YGR110W	-1.19505116393100	-0.0509035145137914	0.10164848996442	-0.165561958473680	0.0103651699327132	0.0271310008842931	0.0259655740462897	-0.0754472592524728	0.021765115248535	-0.0144458622672617	-0.00545193484239293	0.000733601453172809	0.0368581776252253	0.0390748789142748	0.0378028427254575	0.0175585756575370	0.0130820352707441	-0.0181914684821433	-0.00711480753524954	0.00216486921862163	0.00787635764477036	0.00433631899674065	0.00171418315498897	0.00446663144312282	0.0179355637928046
YGR111W	-0.890359194535312	0.0158888151146495	-0.0177338527443054	0.0280335244107825	-0.0269590092572508	0.015441319144278	-0.0207370200978462	-0.0126064543462526	0.0138660164703470	-0.000364315922848912	0.00714668543011506	-0.0109347496158229	-0.0202013303067446	-0.0159004790509844	-0.00303713921843912	-0.00657788305552015	-0.00606201970757476	0.00192477603911440	0.00130728485890533	-0.0040130409946508	-0.000855434650996656	-0.00414377904754818	0.00356843547083242	-0.0158399968982268	-0.00260600638295238
YGR112W	0.430290225766526	-0.28151721550923	-0.793738475900797	-0.0213028031614073	0.0138261330356235	-0.0335155764916336	0.0191596672234663	0.00585782628810451	-0.0336693203393553	0.0164534383582579	0.0508849890515597	0.00407770307702776	0.0299350440916012	-0.0098758272254429	-0.00869100413319547	0.00057710936902752	0.00319771831858269	0.00668880265353626	0.00254945287161828	-0.0252082311381883	-0.0104290843170825	-0.0212957479241774	0.00412621668659944	-0.00650846059507116	-0.00610117026504586
YGR113W	2.86852638502937	-0.00530638618919345	0.0507037018559385	-0.0635170868346592	-0.0045401584635522	0.0132729805855958	-0.0209252775572949	-9.90572064339692e-05	0.00629939438758924	-0.0061803937161456	0.00888045880880246	-0.00781714326324006	-0.00217950762990924	-0.00304434893143370	0.00372702143849924	-0.00814502480628259	0.00720299151683956	-0.000142093412174641	-0.0076826506626352	0.000637274449856084	0.00490829349228435	-0.0076819684495153	0.00213697221057071	0.00804515043459399	-0.00404684159847976
YGR114C	2.86895177161286	-0.00319246147965872	0.0486283872177211	-0.00387082999065204	0.0509845703538193	0.0109554549728045	-0.000249946488726762	-0.00556403114835523	0.021529242578477	-0.0149240713844137	0.0143834526067075	-0.0071432075317523	0.00582283023095942	0.0133313953615323	0.0158139067682927	-0.00821786630406655	0.00501709659074097	-0.0048720469235724	-0.0161550609678511	0.00234362497083005	0.00610512767508928	-0.00902843769360658	0.00433457472168602	0.00423513039822444	0.0174457642302256
YGR115C	2.86939641949079	0.00172311951124183	0.0347763999551587	0.112579861814108	0.0218971789539601	0.0299307702194081	-0.0588005164375632	-0.0280599035082725	0.0121429918890912	-0.0235415214219169	0.0232822958342923	-0.0226378876027950	0.0160276894719245	0.0179184821394357	0.0148380004987626	-0.0306840359577075	-0.00288419343489003	0.00124972597343996	-0.0167170246528182	0.00359721211452365	0.0237825297346182	-0.0108853767985664	0.0219439798913922	-0.0280134409168266	0.0196512209652370
YGR116W	2.86890691827207	-0.00222666574008315	0.042459624898106	0.0218965071934596	0.0139989693703592	0.0273684972053954	-0.05733363975415	-0.0143273292106021	0.00916608523177842	-0.0165968576606425	0.0166655700218269	-0.0152046784905500	0.00646034305099729	0.0101651406919971	0.0118416104971716	-0.0219506438614870	0.000669084126683121	-0.000195455029764123	-0.0137310973815461	0.00269479172231547	0.00955593465772702	-0.00793873102857443	0.00411362666117675	-0.00861585208399572	0.0179919068628389
YGR117C	-0.858625925167616	0.0903680577650746	-0.0311386926025827	0.0730595827114866	-0.130938000218343	0.0303360929586637	-0.008667818159464	-0.0174399912255963	0.0158862818725237	-0.0164088767757138	0.0171669751227933	0.0242326562719128	0.00898020187975238	0.0263130372429716	0.01012648486605	0.00727163538766325	-0.0096957075807717	0.0113209225291346	-0.00470888088192409	0.00794299771085043	0.00765893951468542	0.00326678697297251	0.00262327353285054	-0.00207580518829280	0.00808345543479963
YGR118W	-0.574021659872901	0.0464138233487341	0.212887444786181	0.0944018382063936	-0.0107165698911457	-0.0395837794934652	0.034771110397642	-0.0239580609408283	-0.00504298134784186	0.000279794368412102	0.00943532235511816	0.0145211360003408	-0.0111841583425389	0.000631324819215068	-0.00289475005952557	0.0037265141640422	0.0147072774006119	-0.00641181575080854	-0.00869608653542696	0.00130406949292188	-0.00593143140686612	-0.00585118705132771	0.0209831980274627	-0.0133283937240125	0.00349878945867005
YGR119C	2.86895355308091	-0.00239984841686562	0.0491464626539473	-0.0145458366526501	-0.00217445195242684	-0.00601653200877926	0.0412089066000898	-0.00462291948697097	0.0128927791254606	-0.00699652390539983	0.0146112394967726	-0.0187130318473388	-0.00812502718901092	-0.0242636104747215	-0.00388753983006112	-0.0116452068654614	0.0227748937702406	0.00322974705588206	-0.00833592870839205	-0.00139651878638316	0.00265658423296913	-0.0149910374359141	-0.00822355802941883	-0.0233239393733065	0.0102869640570788
YGR120C	2.86852232442978	-0.00531828791636677	0.0504892497464788	-0.0598330155592057	0.00103186510552165	0.0147025906544867	-0.0274761125411775	0.00454719502307866	0.00428417007285756	-0.00512393891765593	0.00938375366204299	-0.0100480035031515	-0.0133101734358202	-0.0206355477378561	-0.00585311578696107	-0.00970571668237802	0.0138020901715738	0.00278538394553355	-0.00133343962691456	-0.00224537996406621	0.00455623639781473	0.00665744129088135	0.00171284123088016	0.000440936511024625	0.0115658490804442
YGR121C	-0.90098803655325	0.0508449491981884	-0.008000570379033	0.0217194544406876	-0.049909575337944	0.0177754717192702	-0.0129227029972263	0.0121884706313696	0.0148857925115863	-0.00309822798919026	0.0056753018796507	0.0071011746536241	-0.0132969100295813	-0.00885068893764485	0.00152348782980664	0.00121963755248155	0.0129189203794759	-0.000999408709389356	-0.0103288459597708	-0.00176855333519727	-0.00426112891825314	-0.00744361963923955	-0.00255005190670841	-0.00921196958388734	0.00638894395631543
YGR122C-A	-0.8996291370038	0.0717833731168027	0.00205068380969518	-0.0640316817556737	-0.0769845567542158	-0.00944196425630297	0.0243546373046853	-0.0134304582979356	0.0462158258269725	-0.038529956496052	0.0251687663900796	-0.00597142842493973	7.62268860766364e-05	0.00615373607030805	-0.00300250409034221	0.00614100183719794	-0.00374731855956208	0.0086975315210261	-0.000613519297630803	-0.00740558210513134	-0.00204492765494866	0.00611284167045533	0.00832097236358547	-0.00737424406160913	0.00341071233268402
YGR122W	-0.727512678664023	-0.0334675091106877	-0.0257225821599417	-0.0472715680215929	-0.0199316694391145	-0.0380510337172937	-0.0357536487064958	-0.0470050934446867	0.000772394288617012	0.00757306163774332	0.0202721352801777	0.00335921658269025	-0.00491748170656992	-0.0193080000914816	-0.0114842487591655	0.0109291288344349	4.20757794137288e-05	0.00379599700154858	-0.00992019797657191	0.00865928049042551	0.0166834017416027	-0.0098936229767379	-0.000876716905387642	0.0056667634411989	-0.00172212990920833
YGR123C	-0.947480644632089	0.0473977718014214	0.0256883691283315	0.0762313360178439	-0.0912423498500711	0.00523386229632058	-0.00833599811520569	0.00987534891389222	-0.00498118303262584	0.00497622034405497	-0.0026100042053192	0.0107995997522840	-0.000197381357863551	0.00532581134920106	-0.0105754010072103	0.0221288687628138	-0.0139113025638431	0.00655329253244324	-0.0122187066355743	0.0149109718637443	-0.00446840989848680	-0.0100557951426896	-0.00628965801556752	0.00333141291137144	-0.00719608844198006
YGR124W	-0.867074138889028	0.0420388341641753	-0.00886576488077075	0.022070187369795	-0.0441588242469999	0.0187218412777535	-0.0141761966892524	0.0218850545361682	0.00616116862980362	-0.00809796804941695	0.00670222379902342	-0.00321259939686149	-0.00946102995001216	-0.0109696257127158	-0.0116747629973689	0.0319844631631259	-0.00215685612267082	0.0100213333442916	-0.0131205894785640	0.00950697468951049	-0.0120368642914028	0.005225652991806	-0.0157560145456157	0.00382973558576503	0.0157910343865992
YGR125W	-0.928717950674348	-0.02155458875111	0.00208026984321547	-0.161149249298496	0.0540975120047866	0.0217391496079276	-0.022917824039528	-6.60836225784707e-05	0.0405623313616038	-0.0195553263770086	0.00688405470726417	-0.0122271260299589	-0.0072849121448543	0.00160454595248306	-0.00525185231397809	0.00220751550926933	-0.000935695245701414	0.00104597415114921	-0.00238930317025734	0.00470891779267194	0.0040639752785397	0.00388358696687108	-0.00655890049382467	0.00276006828291975	-0.00188478764261694
YGR126W	-0.871879221376144	0.0136285198570138	0.000367090886043894	0.0764035711151595	-0.038790568643432	0.00409235918428581	0.0152498990290448	-0.0164633298543594	0.0152431205187924	4.99016183489766e-05	0.0140439904048368	-0.00844180300218614	-0.008974711205774	0.00242450424707691	0.0159543779863468	-0.0109180655299698	0.00262485677174525	0.000217693034601153	-0.00791817023873768	0.00865744055652158	-0.00709040201750995	-0.00806224565736488	-0.00185936501174400	-0.00610109223272904	-0.000189934735277174
YGR127W	-0.928584641257771	0.00663797652497761	0.0163132265812682	-0.00351960675136779	-0.039410388613445	0.0186874079742968	-0.0194309317938024	-0.00087222172888526	0.0095870190946217	-0.00481376817379208	0.00151949393012654	0.00238796921184886	0.00356776096305199	0.00217099592041246	-0.0140477323124113	0.00179735661964805	-0.00760028791218536	0.0146992422613398	-0.00568764698338895	0.00645753176372277	0.00508026177823571	-0.000606399433136155	0.0082712899306609	0.00202189384179663	-0.00035146261120744
YGR128C	2.86875018235428	-0.00280022096697542	0.0473749251874303	-0.0260777497205991	-0.0338212922043796	0.00454218507172677	0.00627921759590509	-0.00373304338794388	0.00238587377494973	-0.00130362354037364	0.00464539130121802	-0.00339918640145036	0.00422926157826098	-0.00268548478127036	-0.0120354324304115	0.00433116282674890	-0.00119964091248424	0.00809773341690197	-0.00184133856846418	-0.00124323277243136	0.00211624285224258	0.00986273852727543	-0.00734282909297559	-0.00249684587804915	-0.00605660024128431
YGR129W	-0.953144272262025	-0.0121025707620564	0.0193044115398311	-0.024562896787972	-0.0252696204431748	0.00854991824198963	-0.00267040050886486	-0.0215721893982741	0.00149794943149122	0.00697003514198904	0.000586582178888303	-0.0290929622092158	-0.0210610921883432	-0.0243554115615717	0.00143639822128961	0.000866968943932622	0.0130831178808941	0.00159446285400949	0.00592453326948104	0.00342296627260889	-0.0118733201639335	0.00966136447607222	-0.0143685814612561	-0.00741826764036053	0.00763821453465166
YGR130C	-0.898714276915359	-0.0131008303542957	0.0132417114241458	-0.148823709288560	0.0208236722473471	0.00273895933787804	0.0615341428091245	0.00949103619911987	0.0347981187150126	-0.0037355057118516	0.0101049877927094	-0.0020764545413924	-0.0331705679758629	0.00217023492532946	0.0247476615064903	0.00097990137364412	0.0155993686875031	-0.0124674412295446	-0.0229046904250843	0.00496715825851263	-0.00612678133419017	-0.008674177166802	-0.0123684602459081	0.00258858931409408	0.0146553507897595
YGR131W	-0.890144861212552	0.0228840787435686	0.00816912776538143	-0.0444780113618289	0.00129896900906316	0.0059443509225992	-0.00519702615141946	0.00374898886790081	0.0189790203485745	-0.0140047947631689	0.00643248765487543	-0.000756857898022639	-0.0201430293456791	-0.0123195981206003	0.00689880486869025	-0.012940155340706	0.00336424854100756	-0.0134551301256871	0.0062940535459356	0.005263443239813	-0.000999554751697552	0.00727593376994686	0.00255420236484679	0.00349524654562782	0.00356629744288509
YGR132C	-0.551103301690033	0.0242949292799314	-0.127041901787267	0.0255382618360485	-0.0713645107015241	0.0666557010050701	0.0245821099674501	0.0103713600414095	-0.0224991808915916	-0.0243415703399368	0.0173266792561328	-0.00684072824525475	-0.0142507041460613	-0.00390594803985956	-0.00231807457077105	0.000378231470877376	-0.0114080226850556	-0.0105426890932448	-0.0111902381938770	0.00228733141448198	0.0202237309660123	-0.000497510538251815	-0.0186398562887221	0.00307185593598236	0.00283735759884205
YGR133W	-0.863135409652805	0.0299535283281949	0.0503557600280472	0.0148551003409198	-0.0544889011304484	0.00333006260530725	-0.0296019649690121	0.00880361898744865	0.0092756580672718	-0.0226186745919113	-0.00623707281080945	-0.00353781029868425	0.00651543797479555	-1.09537889443878e-05	-0.0226811261449583	-0.00133682224496269	-0.0151478359405544	0.0158123280835876	-0.00731846267698294	0.0132327795093158	-0.00437891872152057	-0.0151715582428340	-0.00350331255978318	0.00258424416613386	-0.00684738790437646
YGR134W	-0.885608595588931	0.0364627037786255	0.0240537592853804	0.0183727988257945	-0.0491369474224637	0.0058584524171096	0.00791132429593353	0.00911527122528127	0.00904435139976727	-0.00797862737019055	0.00764467061455794	0.00378270473654632	-0.0189453339406059	-0.0219616959678095	-0.0165112609121563	-0.0078051398756388	0.00520788832412408	0.00107659682399145	-0.00295012648563351	0.00308003970556688	-0.0109547768054152	0.0121358543692222	-0.0169465276003535	0.00529593204778762	0.0112809409867419
YGR135W	-0.660345467467383	0.0583978989877444	0.0381748237285885	-0.0946883670576245	-0.028842092966475	0.00241030759536073	-0.0290365694922749	-0.0252579862862721	-0.0281787002059198	-0.00674341260715683	-0.00181037010623435	-0.0257647135885136	0.00759681842883998	0.0149428421667568	-0.0174206752872713	-0.0106594732349893	0.0255153721165638	-0.00752809410526749	0.00226335447469496	0.0242415076094330	-0.00168645261314996	0.0113356119304801	-0.0145397819232159	-0.000311621853407054	0.0214174645773876
YGR136W	-0.948144049963791	-0.00096249353126913	0.0292015674686971	-0.092271085020714	0.00336643725631638	0.0183678863733221	0.00113423138953776	-0.00547624243704012	0.0162415968786277	0.00914862182001666	0.00293335144280709	-0.00239003193727057	-0.00743501577071514	0.00569537882128761	0.0201105648672255	0.00747316689881579	0.0162598085976652	-0.0130611852707914	-0.0196634058749294	0.0094636860942579	-0.0144931711571783	0.00243226880927935	-0.00544294069271463	0.0031367330921889	-0.00346904046981349
YGR137W	-0.923955860095096	-0.00667436267442928	0.0192585377902470	-0.0338509307939667	-0.0349095159556922	0.0159059832264029	-0.0212154730049785	-0.0157343715945445	0.0061350859352523	-0.0136166179711256	0.0116675999515643	-0.0206278345093742	-0.00595339395281091	-0.00437497836258092	0.00283640095849690	0.00892486893933966	0.00203788797784281	0.005775548636935	-0.00730791251350486	0.00414404183792820	-7.71031181581403e-05	0.00430014936112761	-0.00526476986699554	-0.00585789477072501	0.00295351417644367
YGR138C	-0.998438290966173	-0.0106072152055193	0.024530179538917	-0.00797845529857678	-0.062587763759507	0.0307594921058242	-0.0241102203204011	-0.0179853826154010	-0.00807638417334526	0.00419947233972823	-0.00834459595303903	-0.0045906312055425	0.00318852741609136	-0.00545872334963864	-0.00435907840886092	0.0241309917516373	0.00407368708977037	0.00585334062409852	0.0104048105355644	0.00952394810801242	0.00243775344338343	-0.000468249744313577	-0.0139950972063313	0.0142189439958889	0.00820652183149634
YGR139W	-0.947101283902442	-0.00256562553641809	0.0107070550642316	-0.0636611739543875	-0.00414920660764139	0.0243881468347737	-0.0167187124570195	0.0113668699525416	0.0146518989532291	-0.00770351808192847	0.00111968139796243	0.0162255407558850	-0.0116824168761005	0.00495605802723305	-0.00209822122965756	0.00684161782344158	-0.0119049593928638	0.00396270705296419	-0.00694540647339938	0.00711516840157203	-0.00294280997179194	0.0178350973212655	-0.00903773473496688	0.000781047004815727	-0.00232584409197863
YGR140W	0.862166704180907	1.52299762159805	-0.0228690878243197	-0.113761575058705	-0.0125109248680591	-0.00601254507650642	-0.0457854622453948	0.0195934516316836	0.0130691132057915	-1.28845999493502e-06	0.0868144456499594	0.0425089743665191	-0.0439083568633538	0.00796580107154198	0.000984555241379026	-0.0153498464888861	-0.00853332858308911	-0.00755167562586663	-0.00412864943587927	-0.000278010600593900	0.00772833691052913	0.00132999591360413	-0.0186029733805379	-0.00065068077462524	0.0101700480476343
